Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
3325,0.5007188281671823,0.5007188281671823,0.5007188281671823,0.4888405309177288,0.4888405309177288,0.4888405309177288,0.4834005958725555,0.4834005958725555,0.4834005958725555
3326,0.5012802081831026,0.5012802081831026,0.5012802081831026,0.4897660059792277,0.4897660059792277,0.4897660059792277,0.48355097465428715,0.48355097465428715,0.48355097465428715
3327,0.5023647204264415,0.5023647204264415,0.5023647204264415,0.491383347710139,0.491383347710139,0.491383347710139,0.48372460971951114,0.48372460971951114,0.48372460971951114
3328,0.5033079972059352,0.5033079972059352,0.5033079972059352,0.49278140020217515,0.49278140020217515,0.49278140020217515,0.4837980677207186,0.4837980677207186,0.4837980677207186
3329,0.5048140401678097,0.5048140401678097,0.5048140401678097,0.495084299418905,0.495084299418905,0.495084299418905,0.48386192590724314,0.48386192590724314,0.48386192590724314
3330,0.5060952405207034,0.5060952405207034,0.5060952405207034,0.49749094478410155,0.49749094478410155,0.49749094478410155,0.48410274458178887,0.48410274458178887,0.48410274458178887
3331,0.5069197114235003,0.5069197114235003,0.5069197114235003,0.49953283871822857,0.49953283871822857,0.49953283871822857,0.4844511679862386,0.4844511679862386,0.4844511679862386
3332,0.5083860035900835,0.5083860035900835,0.5083860035900835,0.5023116049384465,0.5023116049384465,0.5023116049384465,0.485175288405901,0.485175288405901,0.485175288405901
3333,0.5106955815490364,0.5106955815490364,0.5106955815490364,0.5070699596345453,0.5070699596345453,0.5070699596345453,0.4864453666231581,0.4864453666231581,0.4864453666231581
3334,0.5127605866472251,0.5127605866472251,0.5127605866472251,0.5106240024790553,0.5106240024790553,0.5106240024790553,0.48750698486404426,0.48750698486404426,0.48750698486404426
3335,0.5144400411293578,0.5144400411293578,0.5144400411293578,0.5148681630109406,0.5148681630109406,0.5148681630109406,0.48882372309409866,0.48882372309409866,0.48882372309409866
3336,0.517709850435707,0.517709850435707,0.517709850435707,0.520929608488304,0.520929608488304,0.520929608488304,0.4905275487684841,0.4905275487684841,0.4905275487684841
3337,0.5202374658619023,0.5202374658619023,0.5202374658619023,0.524864941904394,0.524864941904394,0.524864941904394,0.49200463674072553,0.49200463674072553,0.49200463674072553
3338,0.5237489753398613,0.5237489753398613,0.5237489753398613,0.5275597916372026,0.5275597916372026,0.5275597916372026,0.49415774400814083,0.49415774400814083,0.49415774400814083
3339,0.5265962412250884,0.5265962412250884,0.5265962412250884,0.5282395841651969,0.5282395841651969,0.5282395841651969,0.49590040336099106,0.49590040336099106,0.49590040336099106
3340,0.5317186702354647,0.5317186702354647,0.5317186702354647,0.5284598308319284,0.5284598308319284,0.5284598308319284,0.4986530546577815,0.4986530546577815,0.4986530546577815
3341,0.5383529729171334,0.5383529729171334,0.5383529729171334,0.5286774882852605,0.5286774882852605,0.5286774882852605,0.5017794511054143,0.5017794511054143,0.5017794511054143
3342,0.5474890783566864,0.5474890783566864,0.5474890783566864,0.5283636260352541,0.5283636260352541,0.5283636260352541,0.5066488810072468,0.5066488810072468,0.5066488810072468
3343,0.5658490024317339,0.5658490024317339,0.5658490024317339,0.5282294167937284,0.5282294167937284,0.5282294167937284,0.516993771925062,0.516993771925062,0.516993771925062
3344,0.5723964564354542,0.5723964564354542,0.5723964564354542,0.5284526944228866,0.5284526944228866,0.5284526944228866,0.5281795243878301,0.5281795243878301,0.5281795243878301
3345,0.5744287981445477,0.5744287981445477,0.5744287981445477,0.528588233199489,0.528588233199489,0.528588233199489,0.5364258882804638,0.5364258882804638,0.5364258882804638
3346,0.5748615821568958,0.5748615821568958,0.5748615821568958,0.5287098663003571,0.5287098663003571,0.5287098663003571,0.54870574155645,0.54870574155645,0.54870574155645
3347,0.5749013529451121,0.5749013529451121,0.5749013529451121,0.5293425983710724,0.5293425983710724,0.5293425983710724,0.5662321924494754,0.5662321924494754,0.5662321924494754
3348,0.5749007482648911,0.5749007482648911,0.5749007482648911,0.5298915728865976,0.5298915728865976,0.5298915728865976,0.5846412215251148,0.5846412215251148,0.5846412215251148
3349,0.574798208641345,0.574798208641345,0.574798208641345,0.5303105703806812,0.5303105703806812,0.5303105703806812,0.5921430151236511,0.5921430151236511,0.5921430151236511
3350,0.5747520676978971,0.5747520676978971,0.5747520676978971,0.5306482337411694,0.5306482337411694,0.5306482337411694,0.5977266377731832,0.5977266377731832,0.5977266377731832
3351,0.5737000341301736,0.5737000341301736,0.5737000341301736,0.5305558605544939,0.5305558605544939,0.5305558605544939,0.6020680304160979,0.6020680304160979,0.6020680304160979
3352,0.5727467760188513,0.5727467760188513,0.5727467760188513,0.5309871779882339,0.5309871779882339,0.5309871779882339,0.6014973143126136,0.6014973143126136,0.6014973143126136
3353,0.5718982494515688,0.5718982494515688,0.5718982494515688,0.5318169045852937,0.5318169045852937,0.5318169045852937,0.6000619304125417,0.6000619304125417,0.6000619304125417
3354,0.5710065154120277,0.5710065154120277,0.5710065154120277,0.534707089070834,0.534707089070834,0.534707089070834,0.5990729897018956,0.5990729897018956,0.5990729897018956
3355,0.5698699871825932,0.5698699871825932,0.5698699871825932,0.5371674720184725,0.5371674720184725,0.5371674720184725,0.596860053065986,0.596860053065986,0.596860053065986
3356,0.568094510987786,0.568094510987786,0.568094510987786,0.5368301640172003,0.5368301640172003,0.5368301640172003,0.5948567868161713,0.5948567868161713,0.5948567868161713
3357,0.5664730000583211,0.5664730000583211,0.5664730000583211,0.5365045677027237,0.5365045677027237,0.5365045677027237,0.5929840865977888,0.5929840865977888,0.5929840865977888
3358,0.5643142868359873,0.5643142868359873,0.5643142868359873,0.5360906927582194,0.5360906927582194,0.5360906927582194,0.589719106416307,0.589719106416307,0.589719106416307
3359,0.5617682862857173,0.5617682862857173,0.5617682862857173,0.5371747757473209,0.5371747757473209,0.5371747757473209,0.5858636017635646,0.5858636017635646,0.5858636017635646
3360,0.5587419251507826,0.5587419251507826,0.5587419251507826,0.5404248522179702,0.5404248522179702,0.5404248522179702,0.5809657534727791,0.5809657534727791,0.5809657534727791
3361,0.5561947807535509,0.5561947807535509,0.5561947807535509,0.5433493684005829,0.5433493684005829,0.5433493684005829,0.5788023629026171,0.5788023629026171,0.5788023629026171
3362,0.5537489713528444,0.5537489713528444,0.5537489713528444,0.5477946041345975,0.5477946041345975,0.5477946041345975,0.5749798228231725,0.5749798228231725,0.5749798228231725
3363,0.5515488374164134,0.5515488374164134,0.5515488374164134,0.5534874090001735,0.5534874090001735,0.5534874090001735,0.5710888695802562,0.5710888695802562,0.5710888695802562
3364,0.5490744734884743,0.5490744734884743,0.5490744734884743,0.5590682371420146,0.5590682371420146,0.5590682371420146,0.5672036980033359,0.5672036980033359,0.5672036980033359
3365,0.5480504573209326,0.5480504573209326,0.5480504573209326,0.5645495058653992,0.5645495058653992,0.5645495058653992,0.5619846551483806,0.5619846551483806,0.5619846551483806
3366,0.549585205684279,0.549585205684279,0.549585205684279,0.5672674532154067,0.5672674532154067,0.5672674532154067,0.5574724391468883,0.5574724391468883,0.5574724391468883
3367,0.5528444236488143,0.5528444236488143,0.5528444236488143,0.5682595923971804,0.5682595923971804,0.5682595923971804,0.5519560555717499,0.5519560555717499,0.5519560555717499
3368,0.5587178205999307,0.5587178205999307,0.5587178205999307,0.5672847343207338,0.5672847343207338,0.5672847343207338,0.5429338783563541,0.5429338783563541,0.5429338783563541
3369,0.5678483898614654,0.5678483898614654,0.5678483898614654,0.5654481228665877,0.5654481228665877,0.5654481228665877,0.5361082970148437,0.5361082970148437,0.5361082970148437
3370,0.5785160033288628,0.5785160033288628,0.5785160033288628,0.56429713197983,0.56429713197983,0.56429713197983,0.5352204605213489,0.5352204605213489,0.5352204605213489
3371,0.5861469898742141,0.5861469898742141,0.5861469898742141,0.5635603186270961,0.5635603186270961,0.5635603186270961,0.537961197042579,0.537961197042579,0.537961197042579
3372,0.5933077870128577,0.5933077870128577,0.5933077870128577,0.5621314951724864,0.5621314951724864,0.5621314951724864,0.5439350275848341,0.5439350275848341,0.5439350275848341
3373,0.5978810269282756,0.5978810269282756,0.5978810269282756,0.5609191705772907,0.5609191705772907,0.5609191705772907,0.554189036947975,0.554189036947975,0.554189036947975
3374,0.6001223640409888,0.6001223640409888,0.6001223640409888,0.5577125452743633,0.5577125452743633,0.5577125452743633,0.5752196131933839,0.5752196131933839,0.5752196131933839
3375,0.5991215300062107,0.5991215300062107,0.5991215300062107,0.5554896549742349,0.5554896549742349,0.5554896549742349,0.5895117612538864,0.5895117612538864,0.5895117612538864
3376,0.59792557329942,0.59792557329942,0.59792557329942,0.5533427092586396,0.5533427092586396,0.5533427092586396,0.6016753817304824,0.6016753817304824,0.6016753817304824
3377,0.5956151508636987,0.5956151508636987,0.5956151508636987,0.5492731770532221,0.5492731770532221,0.5492731770532221,0.6117285529130996,0.6117285529130996,0.6117285529130996
3378,0.5932986852222977,0.5932986852222977,0.5932986852222977,0.5447585047322682,0.5447585047322682,0.5447585047322682,0.615380874954485,0.615380874954485,0.615380874954485
3379,0.5905224792697286,0.5905224792697286,0.5905224792697286,0.5380065597547213,0.5380065597547213,0.5380065597547213,0.6137625786545446,0.6137625786545446,0.6137625786545446
3380,0.5831182471036191,0.5831182471036191,0.5831182471036191,0.5255210718777357,0.5255210718777357,0.5255210718777357,0.6086847669506882,0.6086847669506882,0.6086847669506882
3381,0.5784540578184321,0.5784540578184321,0.5784540578184321,0.5192046839943858,0.5192046839943858,0.5192046839943858,0.6054701372205619,0.6054701372205619,0.6054701372205619
3382,0.5684791096967946,0.5684791096967946,0.5684791096967946,0.5124946786038541,0.5124946786038541,0.5124946786038541,0.5981200208657539,0.5981200208657539,0.5981200208657539
3383,0.5606066749003803,0.5606066749003803,0.5606066749003803,0.51058747413756,0.51058747413756,0.51058747413756,0.5943509141634297,0.5943509141634297,0.5943509141634297
3384,0.5534535336412403,0.5534535336412403,0.5534535336412403,0.5090419180042866,0.5090419180042866,0.5090419180042866,0.5903277916645425,0.5903277916645425,0.5903277916645425
3385,0.5409823638663918,0.5409823638663918,0.5409823638663918,0.5065102951182622,0.5065102951182622,0.5065102951182622,0.5821765087431442,0.5821765087431442,0.5821765087431442
3386,0.5304044356530712,0.5304044356530712,0.5304044356530712,0.5044574963628775,0.5044574963628775,0.5044574963628775,0.5753692629189,0.5753692629189,0.5753692629189
3387,0.5220402229568598,0.5220402229568598,0.5220402229568598,0.5020105891644459,0.5020105891644459,0.5020105891644459,0.5660286095033412,0.5660286095033412,0.5660286095033412
3388,0.5176427510722911,0.5176427510722911,0.5176427510722911,0.5007446206625161,0.5007446206625161,0.5007446206625161,0.5564470355885108,0.5564470355885108,0.5564470355885108
3389,0.514716276046587,0.514716276046587,0.514716276046587,0.49975122180638537,0.49975122180638537,0.49975122180638537,0.5460176468860101,0.5460176468860101,0.5460176468860101
3390,0.5107672487560052,0.5107672487560052,0.5107672487560052,0.49926131179400485,0.49926131179400485,0.49926131179400485,0.5267675449426582,0.5267675449426582,0.5267675449426582
3391,0.5085950418287272,0.5085950418287272,0.5085950418287272,0.49881433804007735,0.49881433804007735,0.49881433804007735,0.5114775642095917,0.5114775642095917,0.5114775642095917
3392,0.5062040311487367,0.5062040311487367,0.5062040311487367,0.49836404359166103,0.49836404359166103,0.49836404359166103,0.49994794309064683,0.49994794309064683,0.49994794309064683
3393,0.5015213907231403,0.5015213907231403,0.5015213907231403,0.4978984715866095,0.4978984715866095,0.4978984715866095,0.49171220658963827,0.49171220658963827,0.49171220658963827
3394,0.49924131185412807,0.49924131185412807,0.49924131185412807,0.49732247118916,0.49732247118916,0.49732247118916,0.4876163006480004,0.4876163006480004,0.4876163006480004
3395,0.499106616511716,0.499106616511716,0.499106616511716,0.49644555942419477,0.49644555942419477,0.49644555942419477,0.48267979672497624,0.48267979672497624,0.48267979672497624
3396,0.49896864292564064,0.49896864292564064,0.49896864292564064,0.4958173272347421,0.4958173272347421,0.4958173272347421,0.47772576406359457,0.47772576406359457,0.47772576406359457
3397,0.49886052923348795,0.49886052923348795,0.49886052923348795,0.49508347633439137,0.49508347633439137,0.49508347633439137,0.47049693622661026,0.47049693622661026,0.47049693622661026
3398,0.49875904861147063,0.49875904861147063,0.49875904861147063,0.4946223088185022,0.4946223088185022,0.4946223088185022,0.4704886410739448,0.4704886410739448,0.4704886410739448
3399,0.4987265105919718,0.4987265105919718,0.4987265105919718,0.4941155522269624,0.4941155522269624,0.4941155522269624,0.4713067976662644,0.4713067976662644,0.4713067976662644
3400,0.49865652374844266,0.49865652374844266,0.49865652374844266,0.49364593274790086,0.49364593274790086,0.49364593274790086,0.4719469831050143,0.4719469831050143,0.4719469831050143
3401,0.49860221297073354,0.49860221297073354,0.49860221297073354,0.49309843665637465,0.49309843665637465,0.49309843665637465,0.47273823169288676,0.47273823169288676,0.47273823169288676
3402,0.4985200359750111,0.4985200359750111,0.4985200359750111,0.49257689350011047,0.49257689350011047,0.49257689350011047,0.473255864232255,0.473255864232255,0.473255864232255
3403,0.49849541981188317,0.49849541981188317,0.49849541981188317,0.4920348783907735,0.4920348783907735,0.4920348783907735,0.4740531059923631,0.4740531059923631,0.4740531059923631
3404,0.49859500760761116,0.49859500760761116,0.49859500760761116,0.491531658689484,0.491531658689484,0.491531658689484,0.4749789053214166,0.4749789053214166,0.4749789053214166
3405,0.4987194037210137,0.4987194037210137,0.4987194037210137,0.4913621321597413,0.4913621321597413,0.4913621321597413,0.47544363667939304,0.47544363667939304,0.47544363667939304
3406,0.4988441048320538,0.4988441048320538,0.4988441048320538,0.49121717621599476,0.49121717621599476,0.49121717621599476,0.47577922387009625,0.47577922387009625,0.47577922387009625
3407,0.4990241266754221,0.4990241266754221,0.4990241266754221,0.4910038597728992,0.4910038597728992,0.4910038597728992,0.47633290462160716,0.47633290462160716,0.47633290462160716
3408,0.49922928663429605,0.49922928663429605,0.49922928663429605,0.4908002481017739,0.4908002481017739,0.4908002481017739,0.4769543233262062,0.4769543233262062,0.4769543233262062
3409,0.49945488167163415,0.49945488167163415,0.49945488167163415,0.4906722449278334,0.4906722449278334,0.4906722449278334,0.47758260887063136,0.47758260887063136,0.47758260887063136
3410,0.4996789079336572,0.4996789079336572,0.4996789079336572,0.49042927846331047,0.49042927846331047,0.49042927846331047,0.47798898565392606,0.47798898565392606,0.47798898565392606
3411,0.5001512795523956,0.5001512795523956,0.5001512795523956,0.49028297400093956,0.49028297400093956,0.49028297400093956,0.47857472195771145,0.47857472195771145,0.47857472195771145
3412,0.500339350116367,0.500339350116367,0.500339350116367,0.49027305002744453,0.49027305002744453,0.49027305002744453,0.47891142644794843,0.47891142644794843,0.47891142644794843
3413,0.5005405688033814,0.5005405688033814,0.5005405688033814,0.49027798395931543,0.49027798395931543,0.49027798395931543,0.47925341751303857,0.47925341751303857,0.47925341751303857
3414,0.5007208611237227,0.5007208611237227,0.5007208611237227,0.4902809458084274,0.4902809458084274,0.4902809458084274,0.4795600740456729,0.4795600740456729,0.4795600740456729
3415,0.5011436087827449,0.5011436087827449,0.5011436087827449,0.4902898904154976,0.4902898904154976,0.4902898904154976,0.48026303843750223,0.48026303843750223,0.48026303843750223
3416,0.501361673722775,0.501361673722775,0.501361673722775,0.49036117803987195,0.49036117803987195,0.49036117803987195,0.4806125970197422,0.4806125970197422,0.4806125970197422
3417,0.5018252074279056,0.5018252074279056,0.5018252074279056,0.4904503630980132,0.4904503630980132,0.4904503630980132,0.4814561121342405,0.4814561121342405,0.4814561121342405
3418,0.5022309806504376,0.5022309806504376,0.5022309806504376,0.4906378078016022,0.4906378078016022,0.4906378078016022,0.4824732925855882,0.4824732925855882,0.4824732925855882
3419,0.5025113209273554,0.5025113209273554,0.5025113209273554,0.49073586943526254,0.49073586943526254,0.49073586943526254,0.48335951092979973,0.48335951092979973,0.48335951092979973
3420,0.50324178702735,0.50324178702735,0.50324178702735,0.4909994115133341,0.4909994115133341,0.4909994115133341,0.48475400776231403,0.48475400776231403,0.48475400776231403
3421,0.5040769880140769,0.5040769880140769,0.5040769880140769,0.49114211849431166,0.49114211849431166,0.49114211849431166,0.4858481015299898,0.4858481015299898,0.4858481015299898
3422,0.5050644349949883,0.5050644349949883,0.5050644349949883,0.4912655095213165,0.4912655095213165,0.4912655095213165,0.4874932959854011,0.4874932959854011,0.4874932959854011
3423,0.5060055521487613,0.5060055521487613,0.5060055521487613,0.49170169466856617,0.49170169466856617,0.49170169466856617,0.4887087109998274,0.4887087109998274,0.4887087109998274
3424,0.5068706246831162,0.5068706246831162,0.5068706246831162,0.4923727294843811,0.4923727294843811,0.4923727294843811,0.4900164855645299,0.4900164855645299,0.4900164855645299
3425,0.5079714147751644,0.5079714147751644,0.5079714147751644,0.49304000544122584,0.49304000544122584,0.49304000544122584,0.49180013228349684,0.49180013228349684,0.49180013228349684
3426,0.5094859433747169,0.5094859433747169,0.5094859433747169,0.4940638741554568,0.4940638741554568,0.4940638741554568,0.49421344835510556,0.49421344835510556,0.49421344835510556
3427,0.511599652023509,0.511599652023509,0.511599652023509,0.49531561039276123,0.49531561039276123,0.49531561039276123,0.49712817132048887,0.49712817132048887,0.49712817132048887
3428,0.5135321416593764,0.5135321416593764,0.5135321416593764,0.4963992174443086,0.4963992174443086,0.4963992174443086,0.49964107965638666,0.49964107965638666,0.49964107965638666
3429,0.516238255948141,0.516238255948141,0.516238255948141,0.4980880989960242,0.4980880989960242,0.4980880989960242,0.5035290435282217,0.5035290435282217,0.5035290435282217
3430,0.5183587702819022,0.5183587702819022,0.5183587702819022,0.500002320352317,0.500002320352317,0.500002320352317,0.507881471537596,0.507881471537596,0.507881471537596
3431,0.5201274256263663,0.5201274256263663,0.5201274256263663,0.5019812745461795,0.5019812745461795,0.5019812745461795,0.5124871862584341,0.5124871862584341,0.5124871862584341
3432,0.5221585461540393,0.5221585461540393,0.5221585461540393,0.5034174685856704,0.5034174685856704,0.5034174685856704,0.516269990066801,0.516269990066801,0.516269990066801
3433,0.5247390172074388,0.5247390172074388,0.5247390172074388,0.5050460265479485,0.5050460265479485,0.5050460265479485,0.5218923557832061,0.5218923557832061,0.5218923557832061
3434,0.5317215174877628,0.5317215174877628,0.5317215174877628,0.5094432318108949,0.5094432318108949,0.5094432318108949,0.5329879921055191,0.5329879921055191,0.5329879921055191
3435,0.5355752355709603,0.5355752355709603,0.5355752355709603,0.5117347510539632,0.5117347510539632,0.5117347510539632,0.5359564669605601,0.5359564669605601,0.5359564669605601
3436,0.5400073928808954,0.5400073928808954,0.5400073928808954,0.5150768794046127,0.5150768794046127,0.5150768794046127,0.5377741251259923,0.5377741251259923,0.5377741251259923
3437,0.5485230996333754,0.5485230996333754,0.5485230996333754,0.5193848788200475,0.5193848788200475,0.5193848788200475,0.538087616945377,0.538087616945377,0.538087616945377
3438,0.558323364315218,0.558323364315218,0.558323364315218,0.5250948607478512,0.5250948607478512,0.5250948607478512,0.5378835119403006,0.5378835119403006,0.5378835119403006
3439,0.5686114004725007,0.5686114004725007,0.5686114004725007,0.5315392830668817,0.5315392830668817,0.5315392830668817,0.5384589146602133,0.5384589146602133,0.5384589146602133
3440,0.5781742015512042,0.5781742015512042,0.5781742015512042,0.5370217334359557,0.5370217334359557,0.5370217334359557,0.5392286925588313,0.5392286925588313,0.5392286925588313
3441,0.5853925805329488,0.5853925805329488,0.5853925805329488,0.5434847668425997,0.5434847668425997,0.5434847668425997,0.54089649258009,0.54089649258009,0.54089649258009
3442,0.591420121946511,0.591420121946511,0.591420121946511,0.5499515893902943,0.5499515893902943,0.5499515893902943,0.5438428221724373,0.5438428221724373,0.5438428221724373
3443,0.5980001146486648,0.5980001146486648,0.5980001146486648,0.5599115994645073,0.5599115994645073,0.5599115994645073,0.5473364076882796,0.5473364076882796,0.5473364076882796
3444,0.60257088687573,0.60257088687573,0.60257088687573,0.5701736176674385,0.5701736176674385,0.5701736176674385,0.5502798243800399,0.5502798243800399,0.5502798243800399
3445,0.605417809407414,0.605417809407414,0.605417809407414,0.5845319118224611,0.5845319118224611,0.5845319118224611,0.55310826941351,0.55310826941351,0.55310826941351
3446,0.6080729586094,0.6080729586094,0.6080729586094,0.598675665823641,0.598675665823641,0.598675665823641,0.5565716126537943,0.5565716126537943,0.5565716126537943
3447,0.6112373165593472,0.6112373165593472,0.6112373165593472,0.6159937800435974,0.6159937800435974,0.6159937800435974,0.560558770981288,0.560558770981288,0.560558770981288
3448,0.6146791180150731,0.6146791180150731,0.6146791180150731,0.6303041111980665,0.6303041111980665,0.6303041111980665,0.56566122458689,0.56566122458689,0.56566122458689
3449,0.6182879319560532,0.6182879319560532,0.6182879319560532,0.6406323640330238,0.6406323640330238,0.6406323640330238,0.5708719008016442,0.5708719008016442,0.5708719008016442
3450,0.621678534911953,0.621678534911953,0.621678534911953,0.6496094979845269,0.6496094979845269,0.6496094979845269,0.5768077427929782,0.5768077427929782,0.5768077427929782
3451,0.6260784568187976,0.6260784568187976,0.6260784568187976,0.6534825973217346,0.6534825973217346,0.6534825973217346,0.5827262493231992,0.5827262493231992,0.5827262493231992
3452,0.6338086241733752,0.6338086241733752,0.6338086241733752,0.6595342386291193,0.6595342386291193,0.6595342386291193,0.5945801715330092,0.5945801715330092,0.5945801715330092
3453,0.6386811245208295,0.6386811245208295,0.6386811245208295,0.6625977388496044,0.6625977388496044,0.6625977388496044,0.6007630705419156,0.6007630705419156,0.6007630705419156
3454,0.6438138904963523,0.6438138904963523,0.6438138904963523,0.6673104176791881,0.6673104176791881,0.6673104176791881,0.6096044207927024,0.6096044207927024,0.6096044207927024
3455,0.6496429348696589,0.6496429348696589,0.6496429348696589,0.6709789382773225,0.6709789382773225,0.6709789382773225,0.6144906401958875,0.6144906401958875,0.6144906401958875
3456,0.6536602641944691,0.6536602641944691,0.6536602641944691,0.6736512266798832,0.6736512266798832,0.6736512266798832,0.6193768892631956,0.6193768892631956,0.6193768892631956
3457,0.6563065184531083,0.6563065184531083,0.6563065184531083,0.6752043912507837,0.6752043912507837,0.6752043912507837,0.6233480874644552,0.6233480874644552,0.6233480874644552
3458,0.6592420991681607,0.6592420991681607,0.6592420991681607,0.6753618948858936,0.6753618948858936,0.6753618948858936,0.6278998022671269,0.6278998022671269,0.6278998022671269
3459,0.6625812021819782,0.6625812021819782,0.6625812021819782,0.6756050229634303,0.6756050229634303,0.6756050229634303,0.6320735190470415,0.6320735190470415,0.6320735190470415
3460,0.6656541695936541,0.6656541695936541,0.6656541695936541,0.6761346014272954,0.6761346014272954,0.6761346014272954,0.6381110611456893,0.6381110611456893,0.6381110611456893
3461,0.6705953310728897,0.6705953310728897,0.6705953310728897,0.6772272083866833,0.6772272083866833,0.6772272083866833,0.6443364692164747,0.6443364692164747,0.6443364692164747
3462,0.6749467158960455,0.6749467158960455,0.6749467158960455,0.6776893094957656,0.6776893094957656,0.6776893094957656,0.6521880122691299,0.6521880122691299,0.6521880122691299
3463,0.6764512598468705,0.6764512598468705,0.6764512598468705,0.6767759659279111,0.6767759659279111,0.6767759659279111,0.6575378435792668,0.6575378435792668,0.6575378435792668
3464,0.6786403326169435,0.6786403326169435,0.6786403326169435,0.6742943693386069,0.6742943693386069,0.6742943693386069,0.6640906873955319,0.6640906873955319,0.6640906873955319
3465,0.6812530903909136,0.6812530903909136,0.6812530903909136,0.6710231723458748,0.6710231723458748,0.6710231723458748,0.6720918776951073,0.6720918776951073,0.6720918776951073
3466,0.6843701602860991,0.6843701602860991,0.6843701602860991,0.666821813516674,0.666821813516674,0.666821813516674,0.6741986290303018,0.6741986290303018,0.6741986290303018
3467,0.6885056234691914,0.6885056234691914,0.6885056234691914,0.6594218891325881,0.6594218891325881,0.6594218891325881,0.6771417758017506,0.6771417758017506,0.6771417758017506
3468,0.6927078200985887,0.6927078200985887,0.6927078200985887,0.6505822293960064,0.6505822293960064,0.6505822293960064,0.6814461947652849,0.6814461947652849,0.6814461947652849
3469,0.6937708251299401,0.6937708251299401,0.6937708251299401,0.644518193150632,0.644518193150632,0.644518193150632,0.6864882811842355,0.6864882811842355,0.6864882811842355
3470,0.6893273520812252,0.6893273520812252,0.6893273520812252,0.6394206436100726,0.6394206436100726,0.6394206436100726,0.6908139833959965,0.6908139833959965,0.6908139833959965
3471,0.684494637606217,0.684494637606217,0.684494637606217,0.6351356160845961,0.6351356160845961,0.6351356160845961,0.6965007626947365,0.6965007626947365,0.6965007626947365
3472,0.6756294017999722,0.6756294017999722,0.6756294017999722,0.6294969802256314,0.6294969802256314,0.6294969802256314,0.7000348755018478,0.7000348755018478,0.7000348755018478
3473,0.6670637466600832,0.6670637466600832,0.6670637466600832,0.6256497338848982,0.6256497338848982,0.6256497338848982,0.7001779408972815,0.7001779408972815,0.7001779408972815
3474,0.6604414393508095,0.6604414393508095,0.6604414393508095,0.6222145563267244,0.6222145563267244,0.6222145563267244,0.6984427572991013,0.6984427572991013,0.6984427572991013
3475,0.6578064939634951,0.6578064939634951,0.6578064939634951,0.6192463325075009,0.6192463325075009,0.6192463325075009,0.6960819807502593,0.6960819807502593,0.6960819807502593
3476,0.6559711536854986,0.6559711536854986,0.6559711536854986,0.6170564600644376,0.6170564600644376,0.6170564600644376,0.6911898017703497,0.6911898017703497,0.6911898017703497
3477,0.6534790326520902,0.6534790326520902,0.6534790326520902,0.6155748316596268,0.6155748316596268,0.6155748316596268,0.6864408102397026,0.6864408102397026,0.6864408102397026
3478,0.6510185635555361,0.6510185635555361,0.6510185635555361,0.6140305882915937,0.6140305882915937,0.6140305882915937,0.6833294933059465,0.6833294933059465,0.6833294933059465
3479,0.6494607714402033,0.6494607714402033,0.6494607714402033,0.6129799046789599,0.6129799046789599,0.6129799046789599,0.6803205456582321,0.6803205456582321,0.6803205456582321
3480,0.6484946523255996,0.6484946523255996,0.6484946523255996,0.6123496608623444,0.6123496608623444,0.6123496608623444,0.6783782797923323,0.6783782797923323,0.6783782797923323
3481,0.6477124862292647,0.6477124862292647,0.6477124862292647,0.6117703370217853,0.6117703370217853,0.6117703370217853,0.6765422574477107,0.6765422574477107,0.6765422574477107
3482,0.6471532509315203,0.6471532509315203,0.6471532509315203,0.6116761793974551,0.6116761793974551,0.6116761793974551,0.6754075220378389,0.6754075220378389,0.6754075220378389
3483,0.6468287018500544,0.6468287018500544,0.6468287018500544,0.6115024004553765,0.6115024004553765,0.6115024004553765,0.6745989196496281,0.6745989196496281,0.6745989196496281
3484,0.6467622209615139,0.6467622209615139,0.6467622209615139,0.611171723338449,0.611171723338449,0.611171723338449,0.6733040368927113,0.6733040368927113,0.6733040368927113
3485,0.6471827067001775,0.6471827067001775,0.6471827067001775,0.6112744574171084,0.6112744574171084,0.6112744574171084,0.6725998937009191,0.6725998937009191,0.6725998937009191
3486,0.6466337330552215,0.6466337330552215,0.6466337330552215,0.6104719692850192,0.6104719692850192,0.6104719692850192,0.6720133379693319,0.6720133379693319,0.6720133379693319
3487,0.6460927309549901,0.6460927309549901,0.6460927309549901,0.6094800335335875,0.6094800335335875,0.6094800335335875,0.6711642574319224,0.6711642574319224,0.6711642574319224
3488,0.6457487262435643,0.6457487262435643,0.6457487262435643,0.6086984649657429,0.6086984649657429,0.6086984649657429,0.6702677954659592,0.6702677954659592,0.6702677954659592
3489,0.6455985643303774,0.6455985643303774,0.6455985643303774,0.608218033547252,0.608218033547252,0.608218033547252,0.6694073784524871,0.6694073784524871,0.6694073784524871
3490,0.645282784092013,0.645282784092013,0.645282784092013,0.6075221394321063,0.6075221394321063,0.6075221394321063,0.6683958967620972,0.6683958967620972,0.6683958967620972
3491,0.6419911091420396,0.6419911091420396,0.6419911091420396,0.6063812683626527,0.6063812683626527,0.6063812683626527,0.6670107951614771,0.6670107951614771,0.6670107951614771
