Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5927,0.49061474261023424,0.49061474261023424,0.49061474261023424,0.5167259830991617,0.5167259830991617,0.5167259830991617,0.5298095256629866,0.5298095256629866,0.5298095256629866
5928,0.4858650462137141,0.4858650462137141,0.4858650462137141,0.5195701198253223,0.5195701198253223,0.5195701198253223,0.5242127060364588,0.5242127060364588,0.5242127060364588
5929,0.48292463182221845,0.48292463182221845,0.48292463182221845,0.5190856480412264,0.5190856480412264,0.5190856480412264,0.5222364394516154,0.5222364394516154,0.5222364394516154
5930,0.4831246862776615,0.4831246862776615,0.4831246862776615,0.5144822284014975,0.5144822284014975,0.5144822284014975,0.5231317577192466,0.5231317577192466,0.5231317577192466
5931,0.4882623735915164,0.4882623735915164,0.4882623735915164,0.5065444614932918,0.5065444614932918,0.5065444614932918,0.5254953463914797,0.5254953463914797,0.5254953463914797
5932,0.49755835852246477,0.49755835852246477,0.49755835852246477,0.5018886435227209,0.5018886435227209,0.5018886435227209,0.5269736842841964,0.5269736842841964,0.5269736842841964
5933,0.508787784727816,0.508787784727816,0.508787784727816,0.5034358437028544,0.5034358437028544,0.5034358437028544,0.5281272628794591,0.5281272628794591,0.5281272628794591
5934,0.5218895358727834,0.5218895358727834,0.5218895358727834,0.5117704707271474,0.5117704707271474,0.5117704707271474,0.5270088746857927,0.5270088746857927,0.5270088746857927
5935,0.5450226402732331,0.5450226402732331,0.5450226402732331,0.5311992616432722,0.5311992616432722,0.5311992616432722,0.5169872232446485,0.5169872232446485,0.5169872232446485
5936,0.5720518473196314,0.5720518473196314,0.5720518473196314,0.5395093748336365,0.5395093748336365,0.5395093748336365,0.520911161587234,0.520911161587234,0.520911161587234
5937,0.5866300510276924,0.5866300510276924,0.5866300510276924,0.5456061845043981,0.5456061845043981,0.5456061845043981,0.550824267840961,0.550824267840961,0.550824267840961
5938,0.6034514044870626,0.6034514044870626,0.6034514044870626,0.5528227898215385,0.5528227898215385,0.5528227898215385,0.5854717594220014,0.5854717594220014,0.5854717594220014
5939,0.6134475438473027,0.6134475438473027,0.6134475438473027,0.5603867227625693,0.5603867227625693,0.5603867227625693,0.613715055043038,0.613715055043038,0.613715055043038
5940,0.6216391494951018,0.6216391494951018,0.6216391494951018,0.5670184235210428,0.5670184235210428,0.5670184235210428,0.6331525687604859,0.6331525687604859,0.6331525687604859
5941,0.6306040641664907,0.6306040641664907,0.6306040641664907,0.5764760849963031,0.5764760849963031,0.5764760849963031,0.6445404065550436,0.6445404065550436,0.6445404065550436
5942,0.6404556177418422,0.6404556177418422,0.6404556177418422,0.5904912697300229,0.5904912697300229,0.5904912697300229,0.6437352337197549,0.6437352337197549,0.6437352337197549
5943,0.6484528190152518,0.6484528190152518,0.6484528190152518,0.6027713124696449,0.6027713124696449,0.6027713124696449,0.6430006025973011,0.6430006025973011,0.6430006025973011
5944,0.6607345851852598,0.6607345851852598,0.6607345851852598,0.61718327354573,0.61718327354573,0.61718327354573,0.6422695566167758,0.6422695566167758,0.6422695566167758
5945,0.6696379946575978,0.6696379946575978,0.6696379946575978,0.6296892088561292,0.6296892088561292,0.6296892088561292,0.6419681953397136,0.6419681953397136,0.6419681953397136
5946,0.6755568640619919,0.6755568640619919,0.6755568640619919,0.637873211082184,0.637873211082184,0.637873211082184,0.6423853838564465,0.6423853838564465,0.6423853838564465
5947,0.6814413309919045,0.6814413309919045,0.6814413309919045,0.6443572057023057,0.6443572057023057,0.6443572057023057,0.6440079878412791,0.6440079878412791,0.6440079878412791
5948,0.6852124544334961,0.6852124544334961,0.6852124544334961,0.6488546297083094,0.6488546297083094,0.6488546297083094,0.6453367001403735,0.6453367001403735,0.6453367001403735
5949,0.6868252659562951,0.6868252659562951,0.6868252659562951,0.6572345842673933,0.6572345842673933,0.6572345842673933,0.6467800634050476,0.6467800634050476,0.6467800634050476
5950,0.687601632429144,0.687601632429144,0.687601632429144,0.6651628726653925,0.6651628726653925,0.6651628726653925,0.6493193229487811,0.6493193229487811,0.6493193229487811
5951,0.6892299571718419,0.6892299571718419,0.6892299571718419,0.6692181462670951,0.6692181462670951,0.6692181462670951,0.6525909252088133,0.6525909252088133,0.6525909252088133
5952,0.6901259903736733,0.6901259903736733,0.6901259903736733,0.6718641342599497,0.6718641342599497,0.6718641342599497,0.6570708036760936,0.6570708036760936,0.6570708036760936
5953,0.6907813826417041,0.6907813826417041,0.6907813826417041,0.6722017155955878,0.6722017155955878,0.6722017155955878,0.6645960754082364,0.6645960754082364,0.6645960754082364
5954,0.690154872607493,0.690154872607493,0.690154872607493,0.672149061776448,0.672149061776448,0.672149061776448,0.6667657075199497,0.6667657075199497,0.6667657075199497
5955,0.6877443337615311,0.6877443337615311,0.6877443337615311,0.6714465843142948,0.6714465843142948,0.6714465843142948,0.6670833321205824,0.6670833321205824,0.6670833321205824
5956,0.6843958258135233,0.6843958258135233,0.6843958258135233,0.6708858491913746,0.6708858491913746,0.6708858491913746,0.6686670600998222,0.6686670600998222,0.6686670600998222
5957,0.6828439116591817,0.6828439116591817,0.6828439116591817,0.670538664444349,0.670538664444349,0.670538664444349,0.6688708272352688,0.6688708272352688,0.6688708272352688
5958,0.6814137453378054,0.6814137453378054,0.6814137453378054,0.6690626826969136,0.6690626826969136,0.6690626826969136,0.6686214053607228,0.6686214053607228,0.6686214053607228
5959,0.6798645633930475,0.6798645633930475,0.6798645633930475,0.6675286702026638,0.6675286702026638,0.6675286702026638,0.6691845545902096,0.6691845545902096,0.6691845545902096
5960,0.6777116934593908,0.6777116934593908,0.6777116934593908,0.6658709780059492,0.6658709780059492,0.6658709780059492,0.6705038569602721,0.6705038569602721,0.6705038569602721
5961,0.6754812344560502,0.6754812344560502,0.6754812344560502,0.6641122669245006,0.6641122669245006,0.6641122669245006,0.672413888828448,0.672413888828448,0.672413888828448
5962,0.6728399740728808,0.6728399740728808,0.6728399740728808,0.662699814995776,0.662699814995776,0.662699814995776,0.6735793351514515,0.6735793351514515,0.6735793351514515
5963,0.6699272131564286,0.6699272131564286,0.6699272131564286,0.6611253930342113,0.6611253930342113,0.6611253930342113,0.6744278426035478,0.6744278426035478,0.6744278426035478
5964,0.6676646321850649,0.6676646321850649,0.6676646321850649,0.6600019155969159,0.6600019155969159,0.6600019155969159,0.6740383859133532,0.6740383859133532,0.6740383859133532
5965,0.6652833752568844,0.6652833752568844,0.6652833752568844,0.6588317334707564,0.6588317334707564,0.6588317334707564,0.6727178878848217,0.6727178878848217,0.6727178878848217
5966,0.6642908123794719,0.6642908123794719,0.6642908123794719,0.6581942229817611,0.6581942229817611,0.6581942229817611,0.6717800811549522,0.6717800811549522,0.6717800811549522
5967,0.66281868731228,0.66281868731228,0.66281868731228,0.6571634529992968,0.6571634529992968,0.6571634529992968,0.6699591583463459,0.6699591583463459,0.6699591583463459
5968,0.6611937629416782,0.6611937629416782,0.6611937629416782,0.6560095990894128,0.6560095990894128,0.6560095990894128,0.6672723883848241,0.6672723883848241,0.6672723883848241
5969,0.6585688827993793,0.6585688827993793,0.6585688827993793,0.6548758937955779,0.6548758937955779,0.6548758937955779,0.6642888127778764,0.6642888127778764,0.6642888127778764
5970,0.6576779805032992,0.6576779805032992,0.6576779805032992,0.6543154817756003,0.6543154817756003,0.6543154817756003,0.6630498584557949,0.6630498584557949,0.6630498584557949
5971,0.6567288658697277,0.6567288658697277,0.6567288658697277,0.6536513336780545,0.6536513336780545,0.6536513336780545,0.6603827571330068,0.6603827571330068,0.6603827571330068
5972,0.6555236398654052,0.6555236398654052,0.6555236398654052,0.6527092206392873,0.6527092206392873,0.6527092206392873,0.6579580815352578,0.6579580815352578,0.6579580815352578
5973,0.6538233880946331,0.6538233880946331,0.6538233880946331,0.6518343609993914,0.6518343609993914,0.6518343609993914,0.6553269277297288,0.6553269277297288,0.6553269277297288
5974,0.6528460311669063,0.6528460311669063,0.6528460311669063,0.6510803862510987,0.6510803862510987,0.6510803862510987,0.6537871817964731,0.6537871817964731,0.6537871817964731
5975,0.6518974331829003,0.6518974331829003,0.6518974331829003,0.6502182228601582,0.6502182228601582,0.6502182228601582,0.6514841432893431,0.6514841432893431,0.6514841432893431
5976,0.650568868232989,0.650568868232989,0.650568868232989,0.6495492426486944,0.6495492426486944,0.6495492426486944,0.6493727917282182,0.6493727917282182,0.6493727917282182
5977,0.6495260535160483,0.6495260535160483,0.6495260535160483,0.6486881009618514,0.6486881009618514,0.6486881009618514,0.647607644827369,0.647607644827369,0.647607644827369
5978,0.648626995377123,0.648626995377123,0.648626995377123,0.6482755591471544,0.6482755591471544,0.6482755591471544,0.646664450662419,0.646664450662419,0.646664450662419
5979,0.647522277862528,0.647522277862528,0.647522277862528,0.6474212804279439,0.6474212804279439,0.6474212804279439,0.6451483452332041,0.6451483452332041,0.6451483452332041
5980,0.6467818957417567,0.6467818957417567,0.6467818957417567,0.6468455639761005,0.6468455639761005,0.6468455639761005,0.6440983098406364,0.6440983098406364,0.6440983098406364
5981,0.6460267042039386,0.6460267042039386,0.6460267042039386,0.6462428806749977,0.6462428806749977,0.6462428806749977,0.6430556176235477,0.6430556176235477,0.6430556176235477
5982,0.6453626332300517,0.6453626332300517,0.6453626332300517,0.6459336136400419,0.6459336136400419,0.6459336136400419,0.6420169249235627,0.6420169249235627,0.6420169249235627
5983,0.644567515929328,0.644567515929328,0.644567515929328,0.6458076202107973,0.6458076202107973,0.6458076202107973,0.640894597564758,0.640894597564758,0.640894597564758
5984,0.6439812886313332,0.6439812886313332,0.6439812886313332,0.6455562133360192,0.6455562133360192,0.6455562133360192,0.6401617892215257,0.6401617892215257,0.6401617892215257
5985,0.6433493231220906,0.6433493231220906,0.6433493231220906,0.6452744260426843,0.6452744260426843,0.6452744260426843,0.6394336400999262,0.6394336400999262,0.6394336400999262
5986,0.6425974348962712,0.6425974348962712,0.6425974348962712,0.644892929868846,0.644892929868846,0.644892929868846,0.6389225591278794,0.6389225591278794,0.6389225591278794
5987,0.6419596539557225,0.6419596539557225,0.6419596539557225,0.644557508377537,0.644557508377537,0.644557508377537,0.6384163766878349,0.6384163766878349,0.6384163766878349
5988,0.6412102114040772,0.6412102114040772,0.6412102114040772,0.6442395369718795,0.6442395369718795,0.6442395369718795,0.637822139008446,0.637822139008446,0.637822139008446
5989,0.640592116366916,0.640592116366916,0.640592116366916,0.6440549893832185,0.6440549893832185,0.6440549893832185,0.6373413797605516,0.6373413797605516,0.6373413797605516
5990,0.6398736876093438,0.6398736876093438,0.6398736876093438,0.6438618332298598,0.6438618332298598,0.6438618332298598,0.636858974939569,0.636858974939569,0.636858974939569
5991,0.6390622752217976,0.6390622752217976,0.6390622752217976,0.6435853212870325,0.6435853212870325,0.6435853212870325,0.6364195915785337,0.6364195915785337,0.6364195915785337
5992,0.6383530916393512,0.6383530916393512,0.6383530916393512,0.643336473978776,0.643336473978776,0.643336473978776,0.6361720821938409,0.6361720821938409,0.6361720821938409
5993,0.6376468115460256,0.6376468115460256,0.6376468115460256,0.6429445082827371,0.6429445082827371,0.6429445082827371,0.6361271458794561,0.6361271458794561,0.6361271458794561
5994,0.6366791467275409,0.6366791467275409,0.6366791467275409,0.6422985632076419,0.6422985632076419,0.6422985632076419,0.6361323296793898,0.6361323296793898,0.6361323296793898
5995,0.6358155250527768,0.6358155250527768,0.6358155250527768,0.6418788500799802,0.6418788500799802,0.6418788500799802,0.6360849025400341,0.6360849025400341,0.6360849025400341
5996,0.6352068788506368,0.6352068788506368,0.6352068788506368,0.6418098454802833,0.6418098454802833,0.6418098454802833,0.6358190691626159,0.6358190691626159,0.6358190691626159
5997,0.6345397065009649,0.6345397065009649,0.6345397065009649,0.6419971017028504,0.6419971017028504,0.6419971017028504,0.6356338652300461,0.6356338652300461,0.6356338652300461
5998,0.634277071177345,0.634277071177345,0.634277071177345,0.64225863092586,0.64225863092586,0.64225863092586,0.6354555118335011,0.6354555118335011,0.6354555118335011
5999,0.6338341413019802,0.6338341413019802,0.6338341413019802,0.6422343009150483,0.6422343009150483,0.6422343009150483,0.6355920367731333,0.6355920367731333,0.6355920367731333
6000,0.6333832219266813,0.6333832219266813,0.6333832219266813,0.6413835700041485,0.6413835700041485,0.6413835700041485,0.6359593572397668,0.6359593572397668,0.6359593572397668
6001,0.6329909878576337,0.6329909878576337,0.6329909878576337,0.6406002741683534,0.6406002741683534,0.6406002741683534,0.636260696648355,0.636260696648355,0.636260696648355
6002,0.6326745424596443,0.6326745424596443,0.6326745424596443,0.6389065678793894,0.6389065678793894,0.6389065678793894,0.636947705143346,0.636947705143346,0.636947705143346
6003,0.6327563923479839,0.6327563923479839,0.6327563923479839,0.6382279038614528,0.6382279038614528,0.6382279038614528,0.6372045146139128,0.6372045146139128,0.6372045146139128
6004,0.6330739435957197,0.6330739435957197,0.6330739435957197,0.6381231913451293,0.6381231913451293,0.6381231913451293,0.6373181878693464,0.6373181878693464,0.6373181878693464
6005,0.6335361356551771,0.6335361356551771,0.6335361356551771,0.6381551184036367,0.6381551184036367,0.6381551184036367,0.6373630267546573,0.6373630267546573,0.6373630267546573
6006,0.6343231290384933,0.6343231290384933,0.6343231290384933,0.6379970283317172,0.6379970283317172,0.6379970283317172,0.6373607381125134,0.6373607381125134,0.6373607381125134
6007,0.6350893843124875,0.6350893843124875,0.6350893843124875,0.6372303231180044,0.6372303231180044,0.6372303231180044,0.6374707850133021,0.6374707850133021,0.6374707850133021
6008,0.6360455893567449,0.6360455893567449,0.6360455893567449,0.6362163786013463,0.6362163786013463,0.6362163786013463,0.6375856653443585,0.6375856653443585,0.6375856653443585
6009,0.6369459618923741,0.6369459618923741,0.6369459618923741,0.6347438186756765,0.6347438186756765,0.6347438186756765,0.6377498154104169,0.6377498154104169,0.6377498154104169
6010,0.6380225257621118,0.6380225257621118,0.6380225257621118,0.633414583158405,0.633414583158405,0.633414583158405,0.637968665412976,0.637968665412976,0.637968665412976
6011,0.6393244831508271,0.6393244831508271,0.6393244831508271,0.6317611560959114,0.6317611560959114,0.6317611560959114,0.6381736186892114,0.6381736186892114,0.6381736186892114
6012,0.6413975867281713,0.6413975867281713,0.6413975867281713,0.6297832082879982,0.6297832082879982,0.6297832082879982,0.6386457636234734,0.6386457636234734,0.6386457636234734
6013,0.6432419070779763,0.6432419070779763,0.6432419070779763,0.6288227605909154,0.6288227605909154,0.6288227605909154,0.639143630127065,0.639143630127065,0.639143630127065
6014,0.645191162183007,0.645191162183007,0.645191162183007,0.6287376598167899,0.6287376598167899,0.6287376598167899,0.639674975823723,0.639674975823723,0.639674975823723
6015,0.6471456399576458,0.6471456399576458,0.6471456399576458,0.628999444127421,0.628999444127421,0.628999444127421,0.6404308373918525,0.6404308373918525,0.6404308373918525
6016,0.649573725336865,0.649573725336865,0.649573725336865,0.6287603425774858,0.6287603425774858,0.6287603425774858,0.6412309547518568,0.6412309547518568,0.6412309547518568
6017,0.6522843817693599,0.6522843817693599,0.6522843817693599,0.6282198416217958,0.6282198416217958,0.6282198416217958,0.6421478246030113,0.6421478246030113,0.6421478246030113
6018,0.6546438937388696,0.6546438937388696,0.6546438937388696,0.6273392346248073,0.6273392346248073,0.6273392346248073,0.6435238363372485,0.6435238363372485,0.6435238363372485
6019,0.6552332768556711,0.6552332768556711,0.6552332768556711,0.627172801534203,0.627172801534203,0.627172801534203,0.6452894971219137,0.6452894971219137,0.6452894971219137
6020,0.6551785246753097,0.6551785246753097,0.6551785246753097,0.6268613541637964,0.6268613541637964,0.6268613541637964,0.6469377349409084,0.6469377349409084,0.6469377349409084
6021,0.6551980337526114,0.6551980337526114,0.6551980337526114,0.6266573795671871,0.6266573795671871,0.6266573795671871,0.6486557262059595,0.6486557262059595,0.6486557262059595
6022,0.6549136028072013,0.6549136028072013,0.6549136028072013,0.6257235089475883,0.6257235089475883,0.6257235089475883,0.651901685078304,0.651901685078304,0.651901685078304
6023,0.6546869694279599,0.6546869694279599,0.6546869694279599,0.6250956819378207,0.6250956819378207,0.6250956819378207,0.6544859795244959,0.6544859795244959,0.6544859795244959
6024,0.6538395669365421,0.6538395669365421,0.6538395669365421,0.6230951473178082,0.6230951473178082,0.6230951473178082,0.6591491529563934,0.6591491529563934,0.6591491529563934
6025,0.6527035602894949,0.6527035602894949,0.6527035602894949,0.6209689965387358,0.6209689965387358,0.6209689965387358,0.6623819230472482,0.6623819230472482,0.6623819230472482
6026,0.6511072913534685,0.6511072913534685,0.6511072913534685,0.6185229693437125,0.6185229693437125,0.6185229693437125,0.6639915836577791,0.6639915836577791,0.6639915836577791
6027,0.64920048038188,0.64920048038188,0.64920048038188,0.6171168760001025,0.6171168760001025,0.6171168760001025,0.6631550567117711,0.6631550567117711,0.6631550567117711
6028,0.6464751926862508,0.6464751926862508,0.6464751926862508,0.6166014332999464,0.6166014332999464,0.6166014332999464,0.6613333058200407,0.6613333058200407,0.6613333058200407
6029,0.6418449857646088,0.6418449857646088,0.6418449857646088,0.6162217604082699,0.6162217604082699,0.6162217604082699,0.6583048904754895,0.6583048904754895,0.6583048904754895
6030,0.6371898445697636,0.6371898445697636,0.6371898445697636,0.6160620459726237,0.6160620459726237,0.6160620459726237,0.6555444204047413,0.6555444204047413,0.6555444204047413
6031,0.6301688693108797,0.6301688693108797,0.6301688693108797,0.616561748901136,0.616561748901136,0.616561748901136,0.6514527924932684,0.6514527924932684,0.6514527924932684
6032,0.6263785738977122,0.6263785738977122,0.6263785738977122,0.6168212836062343,0.6168212836062343,0.6168212836062343,0.6487177925680974,0.6487177925680974,0.6487177925680974
6033,0.6239406706428183,0.6239406706428183,0.6239406706428183,0.6167758543506366,0.6167758543506366,0.6167758543506366,0.6444353222940579,0.6444353222940579,0.6444353222940579
6034,0.6231002102675718,0.6231002102675718,0.6231002102675718,0.6166743050815894,0.6166743050815894,0.6166743050815894,0.6399508540999207,0.6399508540999207,0.6399508540999207
6035,0.6227870661851906,0.6227870661851906,0.6227870661851906,0.6166035569197618,0.6166035569197618,0.6166035569197618,0.6346497068905701,0.6346497068905701,0.6346497068905701
6036,0.6226050781655427,0.6226050781655427,0.6226050781655427,0.6165500570621619,0.6165500570621619,0.6165500570621619,0.6297972367225269,0.6297972367225269,0.6297972367225269
6037,0.6229355626899341,0.6229355626899341,0.6229355626899341,0.6164732282358437,0.6164732282358437,0.6164732282358437,0.6250282030020867,0.6250282030020867,0.6250282030020867
6038,0.6234485630544352,0.6234485630544352,0.6234485630544352,0.616470746399859,0.616470746399859,0.616470746399859,0.6218194418494546,0.6218194418494546,0.6218194418494546
6039,0.6238706485806051,0.6238706485806051,0.6238706485806051,0.6164393141366077,0.6164393141366077,0.6164393141366077,0.6202188459305149,0.6202188459305149,0.6202188459305149
6040,0.6239565293077023,0.6239565293077023,0.6239565293077023,0.6164752708703659,0.6164752708703659,0.6164752708703659,0.6193488572623312,0.6193488572623312,0.6193488572623312
6041,0.6240799104300979,0.6240799104300979,0.6240799104300979,0.6165037509523031,0.6165037509523031,0.6165037509523031,0.6190571960840999,0.6190571960840999,0.6190571960840999
6042,0.6241359073646667,0.6241359073646667,0.6241359073646667,0.6164635896555383,0.6164635896555383,0.6164635896555383,0.6188922808369504,0.6188922808369504,0.6188922808369504
6043,0.6240753075933457,0.6240753075933457,0.6240753075933457,0.616452445153926,0.616452445153926,0.616452445153926,0.6186859461035779,0.6186859461035779,0.6186859461035779
6044,0.6240729587712306,0.6240729587712306,0.6240729587712306,0.6163991157236386,0.6163991157236386,0.6163991157236386,0.6188311266125347,0.6188311266125347,0.6188311266125347
6045,0.6240401918783219,0.6240401918783219,0.6240401918783219,0.6163240523477774,0.6163240523477774,0.6163240523477774,0.6194102800634301,0.6194102800634301,0.6194102800634301
6046,0.6240367379772279,0.6240367379772279,0.6240367379772279,0.6162470271346111,0.6162470271346111,0.6162470271346111,0.6203146888900902,0.6203146888900902,0.6203146888900902
6047,0.6241382329231687,0.6241382329231687,0.6241382329231687,0.616233110553317,0.616233110553317,0.616233110553317,0.620890306325467,0.620890306325467,0.620890306325467
6048,0.6241586713135038,0.6241586713135038,0.6241586713135038,0.616207942832756,0.616207942832756,0.616207942832756,0.6210188330150773,0.6210188330150773,0.6210188330150773
6049,0.6242555618705119,0.6242555618705119,0.6242555618705119,0.6162075128404636,0.6162075128404636,0.6162075128404636,0.621183580907024,0.621183580907024,0.621183580907024
6050,0.6243213270945155,0.6243213270945155,0.6243213270945155,0.6161901839404825,0.6161901839404825,0.6161901839404825,0.6212345382441069,0.6212345382441069,0.6212345382441069
6051,0.6243645533944936,0.6243645533944936,0.6243645533944936,0.6161463679858933,0.6161463679858933,0.6161463679858933,0.6213296759382989,0.6213296759382989,0.6213296759382989
6052,0.6244210481228768,0.6244210481228768,0.6244210481228768,0.6161107224741884,0.6161107224741884,0.6161107224741884,0.6213963259098593,0.6213963259098593,0.6213963259098593
6053,0.6244484927190085,0.6244484927190085,0.6244484927190085,0.61601570044721,0.61601570044721,0.61601570044721,0.6214833037880112,0.6214833037880112,0.6214833037880112
6054,0.6244618021797009,0.6244618021797009,0.6244618021797009,0.6159737803699606,0.6159737803699606,0.6159737803699606,0.6215716392260764,0.6215716392260764,0.6215716392260764
6055,0.6245221185492432,0.6245221185492432,0.6245221185492432,0.615953093012442,0.615953093012442,0.615953093012442,0.6216989786642474,0.6216989786642474,0.6216989786642474
6056,0.624566144867632,0.624566144867632,0.624566144867632,0.6159687359570345,0.6159687359570345,0.6159687359570345,0.6217776671375557,0.6217776671375557,0.6217776671375557
6057,0.6246276747265131,0.6246276747265131,0.6246276747265131,0.6159216851743614,0.6159216851743614,0.6159216851743614,0.6218786312102829,0.6218786312102829,0.6218786312102829
6058,0.6247068428323488,0.6247068428323488,0.6247068428323488,0.6159785246497905,0.6159785246497905,0.6159785246497905,0.6219926474732741,0.6219926474732741,0.6219926474732741
6059,0.6247327857807826,0.6247327857807826,0.6247327857807826,0.6158442733738149,0.6158442733738149,0.6158442733738149,0.6220623053687104,0.6220623053687104,0.6220623053687104
6060,0.6247958169529318,0.6247958169529318,0.6247958169529318,0.6157784990876934,0.6157784990876934,0.6157784990876934,0.6221951702383492,0.6221951702383492,0.6221951702383492
6061,0.6248476871598881,0.6248476871598881,0.6248476871598881,0.6158349559080752,0.6158349559080752,0.6158349559080752,0.6222737865363867,0.6222737865363867,0.6222737865363867
6062,0.6248744926953267,0.6248744926953267,0.6248744926953267,0.615743624988203,0.615743624988203,0.615743624988203,0.6223740361876478,0.6223740361876478,0.6223740361876478
6063,0.6249538679605168,0.6249538679605168,0.6249538679605168,0.6157825368004585,0.6157825368004585,0.6157825368004585,0.6224863216880735,0.6224863216880735,0.6224863216880735
6064,0.6250437982167363,0.6250437982167363,0.6250437982167363,0.615809802018108,0.615809802018108,0.615809802018108,0.6225913273293041,0.6225913273293041,0.6225913273293041
6065,0.6251531286206461,0.6251531286206461,0.6251531286206461,0.6158560963115535,0.6158560963115535,0.6158560963115535,0.6227015975248174,0.6227015975248174,0.6227015975248174
6066,0.6252710970659993,0.6252710970659993,0.6252710970659993,0.6158987794146441,0.6158987794146441,0.6158987794146441,0.6228356527694331,0.6228356527694331,0.6228356527694331
6067,0.6252994160581695,0.6252994160581695,0.6252994160581695,0.6159066692892415,0.6159066692892415,0.6159066692892415,0.6229260445565101,0.6229260445565101,0.6229260445565101
6068,0.6253268131287117,0.6253268131287117,0.6253268131287117,0.615855900415801,0.615855900415801,0.615855900415801,0.6229982572269003,0.6229982572269003,0.6229982572269003
6069,0.6253054558627281,0.6253054558627281,0.6253054558627281,0.6157022446147403,0.6157022446147403,0.6157022446147403,0.6230455921126586,0.6230455921126586,0.6230455921126586
6070,0.62531017561451,0.62531017561451,0.62531017561451,0.6154474416475678,0.6154474416475678,0.6154474416475678,0.6231716683187623,0.6231716683187623,0.6231716683187623
6071,0.6252980820788872,0.6252980820788872,0.6252980820788872,0.6152710000052277,0.6152710000052277,0.6152710000052277,0.6232844830677624,0.6232844830677624,0.6232844830677624
6072,0.6253031682785508,0.6253031682785508,0.6253031682785508,0.6151431689930206,0.6151431689930206,0.6151431689930206,0.6234178316281963,0.6234178316281963,0.6234178316281963
6073,0.6253388663741618,0.6253388663741618,0.6253388663741618,0.615064104280691,0.615064104280691,0.615064104280691,0.6235449515845332,0.6235449515845332,0.6235449515845332
6074,0.6253781232824352,0.6253781232824352,0.6253781232824352,0.6149576103985769,0.6149576103985769,0.6149576103985769,0.623690327856106,0.623690327856106,0.623690327856106
6075,0.6253881073985705,0.6253881073985705,0.6253881073985705,0.6148688482854103,0.6148688482854103,0.6148688482854103,0.6238000761900357,0.6238000761900357,0.6238000761900357
6076,0.6254267872605317,0.6254267872605317,0.6254267872605317,0.6147733807684967,0.6147733807684967,0.6147733807684967,0.6240157078475291,0.6240157078475291,0.6240157078475291
6077,0.6254451190465157,0.6254451190465157,0.6254451190465157,0.6146480816092635,0.6146480816092635,0.6146480816092635,0.6241840649394543,0.6241840649394543,0.6241840649394543
6078,0.6255448825536725,0.6255448825536725,0.6255448825536725,0.6146068405487417,0.6146068405487417,0.6146068405487417,0.6244031376132297,0.6244031376132297,0.6244031376132297
6079,0.6256029118207278,0.6256029118207278,0.6256029118207278,0.6145838147070254,0.6145838147070254,0.6145838147070254,0.6245870735099842,0.6245870735099842,0.6245870735099842
6080,0.6257172043227505,0.6257172043227505,0.6257172043227505,0.6146658133817047,0.6146658133817047,0.6146658133817047,0.6248302940572852,0.6248302940572852,0.6248302940572852
6081,0.6258127943585842,0.6258127943585842,0.6258127943585842,0.6147246342721794,0.6147246342721794,0.6147246342721794,0.6249997796841714,0.6249997796841714,0.6249997796841714
6082,0.6259538872156898,0.6259538872156898,0.6259538872156898,0.6147923103464201,0.6147923103464201,0.6147923103464201,0.6252109358738424,0.6252109358738424,0.6252109358738424
6083,0.6260550515342596,0.6260550515342596,0.6260550515342596,0.6148029366341466,0.6148029366341466,0.6148029366341466,0.6253098600777435,0.6253098600777435,0.6253098600777435
6084,0.6262292077773424,0.6262292077773424,0.6262292077773424,0.6148330431022944,0.6148330431022944,0.6148330431022944,0.6255160589803191,0.6255160589803191,0.6255160589803191
6085,0.6263979379301106,0.6263979379301106,0.6263979379301106,0.6149029605931466,0.6149029605931466,0.6149029605931466,0.6256858777793673,0.6256858777793673,0.6256858777793673
6086,0.6265287044983366,0.6265287044983366,0.6265287044983366,0.6149516268134058,0.6149516268134058,0.6149516268134058,0.6258851720692831,0.6258851720692831,0.6258851720692831
6087,0.6266827941719587,0.6266827941719587,0.6266827941719587,0.6150364083249665,0.6150364083249665,0.6150364083249665,0.6260413638983983,0.6260413638983983,0.6260413638983983
6088,0.6267977071691684,0.6267977071691684,0.6267977071691684,0.6150545661317222,0.6150545661317222,0.6150545661317222,0.6261825785392063,0.6261825785392063,0.6261825785392063
6089,0.6269557468422616,0.6269557468422616,0.6269557468422616,0.6151121382456824,0.6151121382456824,0.6151121382456824,0.6263387847431541,0.6263387847431541,0.6263387847431541
6090,0.6270714758949071,0.6270714758949071,0.6270714758949071,0.6151710211685584,0.6151710211685584,0.6151710211685584,0.6264795625866107,0.6264795625866107,0.6264795625866107
6091,0.627187747703256,0.627187747703256,0.627187747703256,0.6152179726720207,0.6152179726720207,0.6152179726720207,0.6266124066740973,0.6266124066740973,0.6266124066740973
6092,0.627326489852935,0.627326489852935,0.627326489852935,0.615355942542071,0.615355942542071,0.615355942542071,0.6268186252741822,0.6268186252741822,0.6268186252741822
6093,0.627505425141755,0.627505425141755,0.627505425141755,0.6155303827198332,0.6155303827198332,0.6155303827198332,0.6269727389916099,0.6269727389916099,0.6269727389916099
6094,0.6276760063255228,0.6276760063255228,0.6276760063255228,0.6157062295155146,0.6157062295155146,0.6157062295155146,0.627139004125736,0.627139004125736,0.627139004125736
